first_word	n_prompts_HP	mean_log_prob_HP	n_prompts_LP	mean_log_prob_LP	n_prompts_HN-D	mean_log_prob_HN-D	n_prompts_HN-S	mean_log_prob_HN-S	n_prompts_LN	mean_log_prob_LN	n_prompts_NB	mean_log_prob_NB	softmax_HP	softmax_LP	softmax_HN-D	softmax_HN-S	softmax_LN	softmax_NB	predicted_quadrant	max_softmax	n_face_tokens	is_claude	total_emit_count	empirical_majority_quadrant	total_emit_HP	total_emit_LP	total_emit_HN-D	total_emit_HN-S	total_emit_LN	total_emit_NB	argmax_matches_empirical
(｡・‿・｡)	20	-12.972748470306396	20	-12.552279806137085	20	-14.718960952758788	20	-14.07754831314087	20	-13.533873176574707	20	-13.245563411712647	0.22934800416088996	0.349222474905156	0.04000594373293958	0.07597776076996177	0.13085839869443142	0.17458741773662115	LP	0.349222474905156	8	True	2	LP	0	1	0	0	1	0	True
(｡・∀・)｡'	20	-30.666131687164306	20	-30.43869047164917	20	-31.186801433563232	20	-30.488361644744874	20	-30.774839687347413	20	-31.4060338973999	0.18456281159818644	0.23169713432586075	0.10965291963975185	0.22046961616656136	0.16555142102662365	0.08806609724301598	LP	0.23169713432586075	8	False	1	LN	0	0	0	0	1	0	False
(｡・∀・)ﾉﾞ	20	-21.28303470611572	20	-22.641360378265382	20	-24.361352920532227	20	-23.143507766723634	20	-23.50990037918091	20	-22.650342845916747	0.5490329280825544	0.14115135379790675	0.025275617695192713	0.0854289774288324	0.059221979299592914	0.1398891436959208	HP	0.5490329280825544	8	False	2	LN	0	0	0	0	1	1	False
(｡・ㅅ・｡)	20	-21.177468681335448	20	-21.148866653442383	20	-22.36599416732788	20	-21.516748046875	20	-21.620611476898194	20	-21.89538793563843	0.23947792417943561	0.2464263746433253	0.07296178070012381	0.17057615816476243	0.15374854487646808	0.11680921743588464	LP	0.2464263746433253	8	False	3	LP	0	2	0	1	0	0	True
(ﾉ>ω<)	20	-10.263454103469849	20	-11.290437173843383	20	-10.748166465759278	20	-10.98772897720337	20	-11.478004884719848	20	-11.281445121765136	0.320841961847398	0.11488890303128842	0.19759832507022282	0.15550436430079315	0.09523979698028383	0.11592664877001381	HP	0.320841961847398	6	False	34	HP	32	1	0	0	0	1	True
(ﾉ^_^)	20	-8.82752366065979	20	-9.257338666915894	20	-11.790547800064086	20	-11.691350555419922	20	-11.211185312271118	20	-9.762363767623901	0.4455925162727297	0.2899156119899944	0.023020399424726494	0.02542106088085654	0.041089114899922626	0.17496129653177014	HP	0.4455925162727297	5	False	1	LP	0	1	0	0	0	0	False
(ﾉ´-`ﾉ)	20	-14.796358776092529	20	-15.07355980873108	20	-13.961419439315796	20	-13.960502290725708	20	-14.292586469650269	20	-15.048476123809815	0.11361736731648653	0.08611084341389608	0.26185101911176967	0.26209128556793976	0.18803134588291803	0.08829813870698998	HN-S	0.26209128556793976	7	False	1	HN-D	0	0	1	0	0	0	False
(ﾉ´_´)	20	-12.78278112411499	20	-13.758081245422364	20	-12.86166696548462	20	-13.090110635757446	20	-13.092557907104492	20	-14.096943807601928	0.2475895469179235	0.09336086013114947	0.22880874522952038	0.18207939180308777	0.18163433892933692	0.066527116988982	HP	0.2475895469179235	6	False	2	LN	0	0	0	0	2	0	False
(ﾉ´ω`ﾉ)	20	-15.73868670463562	20	-16.169768714904784	20	-15.859279584884643	20	-15.849763822555541	20	-16.071514940261842	20	-16.678569507598876	0.2203304625515598	0.14317197235078635	0.1952997663628066	0.19716706280677862	0.15795343686474894	0.08607729906331965	HP	0.2203304625515598	7	False	4	HN-D	0	0	3	1	0	0	False
(ﾉ´з`)	20	-13.295190858840943	20	-14.774033069610596	20	-13.464865970611573	20	-13.61264615058899	20	-13.86158595085144	20	-15.259731149673462	0.28509297036438147	0.0649730863572426	0.24060106431252298	0.20754746222505863	0.1618095856788705	0.0399758310619238	HP	0.28509297036438147	5	False	1	HP	1	0	0	0	0	0	True
(ﾉ´・ω・)	20	-17.973910522460937	20	-18.106849670410156	20	-17.42643623352051	20	-17.793377017974855	20	-17.595309925079345	20	-18.546401691436767	0.14648551507877286	0.12825075903529043	0.25325600113325647	0.17546859041118718	0.21390396396300446	0.08263517037848864	HN-D	0.25325600113325647	6	False	3	LN	0	0	0	1	2	0	False
(ﾉ´・ω・`)	20	-20.923910331726074	20	-21.006849575042725	20	-19.870186233520506	20	-20.424627017974853	20	-20.014059638977052	20	-21.177651786804198	0.10313420422432883	0.09492545035582547	0.29582119236962945	0.1699177348887337	0.2561803750740421	0.08002104308744047	HN-D	0.29582119236962945	6	False	22	HN-D	0	0	14	8	0	0	True
(ﾉ´ﾉ)	20	-21.748760223388672	20	-23.16657943725586	20	-22.035276031494142	20	-22.220601558685303	20	-22.61431770324707	20	-23.649585819244386	0.31375191988432377	0.07600380430766258	0.23558853826756357	0.19573491597128478	0.1320321072461131	0.04688871432305217	HP	0.31375191988432377	5	False	2	HN-D	0	0	2	0	0	0	False
(ﾉ´ﾟдﾟ)	20	-13.822240924835205	20	-15.363794422149658	20	-13.868369531631469	20	-13.91482629776001	20	-14.411181688308716	20	-15.429343652725219	0.2606935727311538	0.05580102115184825	0.24894128363192675	0.23764080092758313	0.1446627112217111	0.05226061033577715	HP	0.2606935727311538	7	False	1	HP	1	0	0	0	0	0	True
(ﾉωﾉ)	20	-17.49662027359009	20	-16.383724784851076	20	-14.776169300079346	20	-16.05235548019409	20	-15.214871168136597	20	-17.30997395515442	0.02901236831711523	0.08828919396745599	0.440615761381054	0.12297573090065515	0.2841412115093609	0.03496573392435876	HN-D	0.440615761381054	5	False	0		0	0	0	0	0	0	
(ﾉ≧▽≦�	20	-35.4410982131958	20	-35.54098834991455	20	-36.11571502685547	20	-36.66098766326904	20	-36.402783966064455	20	-36.33510246276855	0.2856478654453461	0.2584932743964147	0.14549518581183268	0.0843411903939789	0.10918831582551454	0.1168341681269132	HP	0.2856478654453461	8	False	1	HP	1	0	0	0	0	0	True
(ﾉ◕‿◕	20	-7.459070229530335	20	-9.074219036102296	20	-10.536330413818359	20	-10.751303386688232	20	-10.677442646026611	20	-9.255837631225585	0.6720559219740719	0.13364576404738243	0.03097193184530966	0.024980821666384188	0.026895773028883543	0.11144978743796831	HP	0.6720559219740719	8	False	1	HN-S	0	0	0	1	0	0	False
(ﾉ◕ヮ◕	20	-3.5263123154640197	20	-4.828180313110352	20	-5.970507860183716	20	-6.191513085365296	20	-6.1931888341903685	20	-5.05965096950531	0.5835370322554839	0.15873559885754612	0.050648639560883196	0.04060564699753288	0.04053765911350376	0.1259354232150502	HP	0.5835370322554839	8	False	2	HP	2	0	0	0	0	0	True
(ﾉ◕ヮ◕)	20	-3.528280258178711	20	-4.829872274398804	20	-5.97219603061676	20	-6.193296909332275	20	-6.194807505607605	20	-5.061208891868591	0.5834604408624379	0.15875857259515494	0.05065616194737258	0.04060779332402976	0.04054649765084882	0.125970533620156	HP	0.5834604408624379	9	True	407	HP	170	36	67	50	41	43	True
(ﾉﾞﾉﾟ)	20	-28.091430854797363	20	-29.94066400527954	20	-31.02645149230957	20	-30.96889944076538	20	-31.12740526199341	20	-30.5718900680542	0.7150533364950263	0.11251921262206106	0.03799051407263299	0.04024108748656479	0.03434246823303382	0.05985338109068079	HP	0.7150533364950263	6	False	1	HN-S	0	0	0	1	0	0	False
(ﾟωﾟ)	20	-13.23117380142212	20	-13.405535030364991	20	-12.867657995223999	20	-12.687161827087403	20	-12.967222738265992	20	-12.86208634376526	0.12903633985189392	0.10838967550230755	0.18560297979753582	0.2223173895048044	0.16801363421044604	0.18663998113301228	HN-S	0.2223173895048044	5	False	1	LP	0	1	0	0	0	0	False
(ﾟдﾟ)	20	-9.740039157867432	20	-10.957563257217407	20	-8.189256954193116	20	-8.153591752052307	20	-8.99488468170166	20	-9.867229413986205	0.07202114716670757	0.02131552514355046	0.3395910128689131	0.35192116672755497	0.151731765717906	0.06341938237536808	HN-S	0.35192116672755497	5	False	30	HN-D	4	1	11	9	3	2	False
(ﾟ‿ﾟ)	20	-15.295919609069824	20	-15.78247127532959	20	-15.463629484176636	20	-15.382351922988892	20	-15.629257726669312	20	-15.413836908340453	0.20068889386308333	0.12337200859381382	0.16970235374159184	0.1840713774566228	0.14379918816208437	0.1783661781828038	HP	0.20068889386308333	6	False	3	LP	0	2	0	0	0	1	False
(ﾟ∀ﾟ)	20	-8.566323137283325	20	-9.720283651351929	20	-9.428468155860902	20	-9.475183725357056	20	-9.627790069580078	20	-9.123584461212157	0.3268671155405772	0.10308905226027791	0.1380213930485602	0.1317219321133232	0.11307901040607911	0.18722149663118232	HP	0.3268671155405772	5	False	7	HP	2	1	0	1	1	2	True
(ﾟ∇ﾟ)	20	-13.028609228134155	20	-13.894055891036988	20	-14.695824813842773	20	-14.532065057754517	20	-14.499006414413453	20	-13.591810274124146	0.3800527674717854	0.15995034797952495	0.07174330349035762	0.08450868204903429	0.08734911619616852	0.2163957828131293	HP	0.3800527674717854	6	False	4	HP	4	0	0	0	0	0	True
(ﾟ▽ﾟ)	20	-11.74436001777649	20	-12.349255323410034	20	-13.787214469909667	20	-13.541123247146606	20	-13.559350872039795	20	-12.08685336112976	0.3683971651851781	0.20119333346017962	0.04776566888469392	0.061093066390702895	0.05998957248195775	0.2615611935972877	HP	0.3683971651851781	5	False	0		0	0	0	0	0	0	
(ﾟ◕‿ﾟ)	20	-22.453801250457765	20	-23.259768772125245	20	-22.34791202545166	20	-21.960324668884276	20	-22.771200561523436	20	-21.94507255554199	0.1518010274456196	0.06780277421181294	0.1687570080982112	0.24865023118687887	0.1105172173883543	0.2524717416691231	NB	0.2524717416691231	8	False	1	HN-S	0	0	0	1	0	0	False
(ﾟ☉ﾟ)	20	-17.38568925857544	20	-17.797328186035156	20	-15.429090881347657	20	-15.300341320037841	20	-16.247032928466798	20	-17.034365749359132	0.04688520463638984	0.031064423703988518	0.33172308406560974	0.3773035734533648	0.14640232603466177	0.06662138810598513	HN-S	0.3773035734533648	6	False	1	HN-D	0	0	1	0	0	0	False
(ﾟヘﾟ)	20	-13.155781888961792	20	-14.068591976165772	20	-11.10213007926941	20	-11.09629316329956	20	-11.982545185089112	20	-13.066924333572388	0.046805441837328036	0.018787455519821344	0.36491019580937617	0.367046374240968	0.15129569675898888	0.051154835833517626	HN-S	0.367046374240968	5	False	3	HN-S	0	0	1	2	0	0	True
(ﾟヮﾟ)	20	-10.427167654037476	20	-11.068239498138428	20	-10.26356406211853	20	-10.389505910873414	20	-10.50450963973999	20	-10.837874126434325	0.1875606170711663	0.09879334459720848	0.22089902046580331	0.1947591812421636	0.17360109303775878	0.12438674358589946	HN-D	0.22089902046580331	6	False	2	HP	1	0	1	0	0	0	False
(ﾟーﾟ)	20	-14.165153169631958	20	-14.418014764785767	20	-13.609321928024292	20	-13.5217791557312	20	-13.790807962417603	20	-13.703612518310546	0.11815567401753627	0.09175678463471544	0.205991368604704	0.22483730240695365	0.17180295910715843	0.18745591122893213	HN-S	0.22483730240695365	5	False	0		0	0	0	0	0	0	
(ﾟ﹏ﾟ)	20	-20.73492650985718	20	-21.940506649017333	20	-19.768414211273193	20	-19.718314552307127	20	-20.25111961364746	20	-21.572439765930177	0.11432338171192942	0.0342419320073159	0.3005287468737364	0.31596867276066776	0.185459774689751	0.0494774919565995	HN-S	0.31596867276066776	6	False	3	LN	0	0	0	0	3	0	False
(ﾟｰﾟ)	20	-11.74792251586914	20	-12.565892839431763	20	-11.486900663375854	20	-11.45126748085022	20	-11.80659761428833	20	-11.692790079116822	0.1643486034005934	0.0725313932727237	0.21336656625055198	0.22110657771560108	0.15498288693302664	0.17366397242750314	HN-S	0.22110657771560108	5	False	5	LN	0	0	0	2	3	0	False
(ﾟﾛﾟ)	20	-12.400062799453735	20	-14.03377823829651	20	-11.019944858551025	20	-11.156650686264038	20	-12.134019899368287	20	-13.031767654418946	0.09547019161193397	0.01863606403804214	0.3795293794135913	0.3310356859938027	0.12456864994674832	0.0507600289958816	HN-D	0.3795293794135913	6	False	1	LN	0	0	0	0	1	0	False
(￣^￣)	20	-11.39772663116455	20	-10.35309920310974	20	-11.32370047569275	20	-11.352291107177734	20	-10.563885927200317	20	-10.323759937286377	0.08932744001536767	0.25389889783101866	0.09619091121186674	0.09347969469533866	0.20564459743512792	0.2614584588112804	NB	0.2614584588112804	5	False	3	LP	0	3	0	0	0	0	False
(￣_￣)	20	-16.71392993927002	20	-15.479048252105713	20	-14.611570739746094	20	-14.950326728820801	20	-14.394616985321045	20	-15.147250699996949	0.029925562751570055	0.1028832390571493	0.2449544454188355	0.17456833457154938	0.3043036375364345	0.1433647806644613	LN	0.3043036375364345	5	False	3	HN-D	0	0	2	0	1	0	False
(￣_￣;)	20	-15.551429843902588	20	-14.422798347473144	20	-12.780320692062379	20	-13.231576728820801	20	-12.72586693763733	20	-13.897250652313232	0.019105418492105668	0.05906292978057265	0.3052347453157149	0.19438196218126522	0.3223167932182748	0.09989815101206684	LN	0.3223167932182748	5	False	5	HN-S	0	0	0	5	0	0	False
(￣~￣;)	20	-17.28719744682312	20	-16.282886695861816	20	-15.54850206375122	20	-15.821298837661743	20	-15.445036172866821	20	-15.892007970809937	0.04149846847841132	0.11329185462877661	0.2361227756353484	0.17974786727552916	0.26186203900117605	0.16747699498075846	LN	0.26186203900117605	5	False	0		0	0	0	0	0	0	
(￣ε￣;)	20	-11.579248142242431	20	-10.224340534210205	20	-9.178942108154297	20	-9.684182691574097	20	-9.005875396728516	20	-10.136878442764282	0.025064784329967237	0.09716119994768352	0.27637810679283	0.16675560491541544	0.32859848389547713	0.10604182011862662	LN	0.32859848389547713	5	False	1	LP	0	1	0	0	0	0	False
(￣ω￣)	20	-11.291419458389282	20	-10.380799436569214	20	-10.902388763427734	20	-11.054581212997437	20	-10.454063034057617	20	-10.309753322601319	0.08922357509983941	0.2217976148668473	0.13165383219331628	0.11306733711437934	0.20612890465448608	0.23812873607113166	NB	0.23812873607113166	5	False	2	LP	0	2	0	0	0	0	False
(￣ω￣;)	20	-11.966419410705566	20	-11.137049436569214	20	-10.302388763427734	20	-10.610831212997436	20	-10.2603129863739	20	-10.672253274917603	0.046281518273236524	0.10607142438711041	0.24439196621951176	0.1795279499339431	0.2548943466321946	0.16883279455400352	LN	0.2548943466321946	5	False	10	HN-S	0	2	1	4	3	0	False
(￣∇￣)	20	-13.215307092666626	20	-12.51596508026123	20	-12.823064136505128	20	-13.03396978378296	20	-12.465374374389649	20	-12.498154306411744	0.10145080100281267	0.204162444633087	0.15017734833617474	0.12162119686528247	0.2147568977081198	0.20783131145452327	LN	0.2147568977081198	6	False	19	NB	0	6	0	0	1	12	False
(￣∇￣;)	20	-16.152806997299194	20	-14.903464841842652	20	-14.179314136505127	20	-14.552719783782958	20	-14.234124326705933	20	-14.86690411567688	0.036945097842331354	0.12886626021044367	0.2658482957487435	0.18300622745613618	0.2516692282873631	0.13366489045498203	HN-D	0.2658482957487435	6	False	6	LP	1	2	0	0	1	2	False
(￣▽￣)	20	-9.070675420761109	20	-8.183467650413514	20	-8.928317785263062	20	-9.166288876533509	20	-8.409067177772522	20	-8.040819430351258	0.09776401189481326	0.23740423073292966	0.11272082293709236	0.08884942446817745	0.18945750962649588	0.27380400034049146	NB	0.27380400034049146	5	False	72	NB	16	20	2	2	10	22	True
(￣▽￣;)	20	-12.11442527770996	20	-10.939717626571655	20	-11.022067832946778	20	-11.385038805007934	20	-10.702817106246949	20	-10.634569358825683	0.05622033347249009	0.18199626195597227	0.1676093445872052	0.11659017054575514	0.2306465998942348	0.24693728954434246	NB	0.24693728954434246	5	False	10	HN-S	2	0	0	4	4	0	False
(￣へ￣)	20	-15.267522096633911	20	-14.401590824127197	20	-12.669154977798462	20	-12.910215663909913	20	-12.609029197692871	20	-13.843399477005004	0.02182909316927486	0.051892532722021587	0.2934216778534811	0.23056897578283644	0.31160505234508024	0.09068266812730576	LN	0.31160505234508024	5	False	0		0	0	0	0	0	0	
(￣ヘ￣)	20	-15.386233043670654	20	-14.459533452987671	20	-12.902946090698242	20	-13.157806825637817	20	-13.106884098052978	20	-14.059068536758422	0.026087432563791205	0.06590097773745882	0.312542556395886	0.24222811483028345	0.2548824944858341	0.09835842398674641	HN-D	0.312542556395886	5	False	0		0	0	0	0	0	0	
(￣ヘ￣;)	20	-13.929983186721802	20	-12.984533500671386	20	-10.865446090698242	20	-11.301556730270386	20	-11.150634050369263	20	-12.359068536758423	0.016730787814467137	0.04306455589988739	0.3584494693298729	0.23175413812364612	0.2695084489088802	0.08049259992324627	HN-D	0.3584494693298729	5	False	0		0	0	0	0	0	0	
(￣ー￣)	20	-13.957460927963258	20	-12.854046154022218	20	-12.80245270729065	20	-13.016910696029663	20	-12.530517721176148	20	-12.422803592681884	0.053892194916831254	0.16245490159942239	0.17105649488164623	0.1380389501263349	0.2245119348037723	0.25004552367199284	NB	0.25004552367199284	5	False	0		0	0	0	0	0	0	
(￣ー￣;)	20	-17.057460975646972	20	-15.641546154022217	20	-14.096202707290649	20	-14.548160696029663	20	-14.330517721176147	20	-14.860303449630738	0.01638690597433663	0.06751821554183891	0.31663220639154954	0.20149868984274946	0.2504917170220567	0.14747226522746873	HN-D	0.31663220639154954	5	False	0		0	0	0	0	0	0	
(￣︶￣)	20	-11.77479133605957	20	-11.374986362457275	20	-10.047631978988647	20	-10.634987354278564	20	-9.856627225875854	20	-10.952628898620606	0.04919757462737527	0.07337984449083	0.2767193133294739	0.15379926957493867	0.3349591004877104	0.1119448974896718	LN	0.3349591004877104	6	False	4	LN	0	0	1	0	2	1	True
(￣︿￣)	20	-16.138555145263673	20	-15.658557415008545	20	-13.971128511428834	20	-14.804134082794189	20	-14.107594537734986	20	-15.05685052871704	0.03887911586194304	0.06283140131296508	0.339639198403333	0.14765497491976406	0.2963134499864099	0.11468185951558474	HN-D	0.339639198403333	6	False	2	HN-S	0	0	0	1	1	0	False
(￣﹃￣)	20	-15.15712504386902	20	-14.46293773651123	20	-13.66068663597107	20	-13.96926531791687	20	-13.484080410003662	20	-14.292851448059082	0.05420189963020386	0.10851661161641317	0.242052432099493	0.1777851292932693	0.2888075618088447	0.12863636555177604	LN	0.2888075618088447	6	False	2	HN-D	0	0	1	0	1	0	False
(￣﹏￣)	20	-15.095654249191284	20	-14.511569929122924	20	-13.257872581481934	20	-13.5593852519989	20	-13.139751958847047	20	-14.315925025939942	0.0435268398774745	0.07805877562417926	0.27346111170713794	0.20227876154069294	0.3077476247270525	0.0949268865234627	LN	0.3077476247270525	6	False	6	HN-D	0	0	3	2	1	0	False
(￣￢￢)	20	-25.399932193756104	20	-24.116416263580323	20	-22.434680938720703	20	-22.843850517272948	20	-22.576784706115724	20	-23.7129807472229	0.016912793694743054	0.06104347340230506	0.3281010413770424	0.21792523284742335	0.2846379001079711	0.0913795585705152	HN-D	0.3281010413770424	7	False	1	HN-S	0	0	0	1	0	0	False
(￣￣)	20	-22.597100162506102	20	-21.918666934967042	20	-22.58316764831543	20	-21.986359310150146	20	-22.152924728393554	20	-22.18828468322754	0.11247517331593007	0.221664669726289	0.11405320269610993	0.20715625591820838	0.1753717400448313	0.1692789582986312	LP	0.221664669726289	3	False	7	HN-S	1	0	0	3	2	1	False
(￣￣;✿)	20	-31.930017280578614	20	-31.094538116455077	20	-30.395294761657716	20	-30.527712917327882	20	-30.645625495910643	20	-30.719863986968996	0.05269542136327432	0.12151135737436412	0.2445087485197194	0.2141834592274062	0.1903606356198974	0.17674037789533842	HN-D	0.2445087485197194	6	False	1	HN-S	0	0	0	1	0	0	False
(￣￣;￣￣)	20	-29.09879970550537	20	-28.560119724273683	20	-27.315286254882814	20	-27.25210647583008	20	-27.404269409179687	20	-27.961600399017335	0.0424350846070144	0.07272283748683948	0.252519617267193	0.26898852397735246	0.23102034576498834	0.13231359089661218	HN-S	0.26898852397735246	5	False	1	LN	0	0	0	0	1	0	False
(�sad)	20	-35.218045711517334	20	-34.178750705719	20	-29.62533187866211	20	-30.18917074203491	20	-30.962521076202393	20	-32.88967380523682	0.0019770406770827278	0.005589535142429193	0.530762659283817	0.30201481987809853	0.1393690923301854	0.020286852688387105	HN-D	0.530762659283817	4	False	1	LN	0	0	0	0	1	0	False
